,sample,genome_position,time,true_location_0,true_location_1,true_dist_to_center,midpoint_estimated_location_0,midpoint_estimated_location_1,midpoint_error_0,midpoint_abs_error_0,midpoint_error_1,midpoint_abs_error_1,midpoint_abs_error,midpoint_dist_to_center,position_in_arg,arg_estimated_location_0,arg_variance_in_estimated_location_0,arg_estimated_location_1,arg_variance_in_estimated_location_1,arg_error_0,arg_abs_error_0,arg_error_1,arg_abs_error_1,arg_abs_error,arg_dist_to_center,window_0_estimated_location_0,window_0_variance_in_estimated_location_0,window_0_estimated_location_1,window_0_variance_in_estimated_location_1,window_0_error_0,window_0_abs_error_0,window_0_error_1,window_0_abs_error_1,window_0_abs_error,window_0_dist_to_center,window_100_estimated_location_0,window_100_variance_in_estimated_location_0,window_100_estimated_location_1,window_100_variance_in_estimated_location_1,window_100_error_0,window_100_abs_error_0,window_100_error_1,window_100_abs_error_1,window_100_abs_error,window_100_dist_to_center
453,452,681317.2949794439,1901,23.994212451215855,85.08938465982757,43.44383354602111,16.46620005170127,73.92301067003473,7.528012399514584,7.528012399514584,11.166373989792845,11.166373989792845,13.466955066649902,40.79006544080402,681317.2949794439,29.33816301969457,193.7644451772871,62.2039349249427,180.83315526547656,-5.343950568478714,5.343950568478714,22.885449734884872,22.885449734884872,23.50109821362155,23.555413396873117,17.523627995703613,341.43917568854994,70.99983410641622,289.0500149340309,6.470584455512242,6.470584455512242,14.089550553411357,14.089550553411357,15.504318688451,38.250085527522295,17.186388638536776,377.6728740299686,71.82923852386648,330.18597562162904,6.807823812679079,6.807823812679079,13.260146135961094,13.260146135961094,14.905634525625679,38.99311309584687
454,337,714613.1660398163,1301,47.62544998211194,73.87235188758038,24.09712900058847,44.97694025037892,59.65995270351282,2.6485097317330215,2.6485097317330215,14.212399184067557,14.212399184067557,14.457070739481379,10.76528329437993,714613.1660398163,44.8083336143786,63.449942389559844,61.742705642269016,59.21547306173059,2.817116367733341,2.817116367733341,12.129646245311363,12.129646245311363,12.452488211829278,12.753474206924453,39.061256190017176,131.6508211080685,63.27227696809142,111.04659465923925,8.564193792094763,8.564193792094763,10.60007491948896,10.60007491948896,13.62743569448535,16.943096265983062,40.82492516509056,97.84330964707286,60.73713703930225,87.76075470970937,6.800524817021376,6.800524817021376,13.135214848278132,13.135214848278132,14.791247645055163,13.859090711625864
455,420,870112.2059739148,1279,30.297755785893536,96.3098313491292,50.23838235757414,35.86745616442863,79.54833770407262,-5.569700378535096,5.569700378535096,16.761493645056575,16.761493645056575,17.662650750097676,32.640429061558976,870112.2059739148,36.666262743629765,55.133740619336855,65.31425531129321,51.454271028210954,-6.36850695773623,6.36850695773623,30.99557603783599,30.99557603783599,31.64306582472702,20.03236459193648,34.842658119868496,180.81319275171992,84.01570299237561,180.81319275171992,-4.54490233397496,4.54490233397496,12.294128356753589,12.294128356753589,13.107315868540887,37.14235428197467,36.0633306390585,163.1297906783483,81.47986373860977,163.1297906783483,-5.7655748531649635,5.7655748531649635,14.829967610519432,14.829967610519432,15.911310213697163,34.33126932172625
456,470,447956.87382985937,650,96.88041613128541,88.06178241477295,60.96294753397766,74.77389500451477,90.11137881941106,22.106521126770645,22.106521126770645,-2.049596404638109,2.049596404638109,22.20133153101999,47.60527918493295,447956.87382985937,72.86693533205795,59.41979936183651,72.11157892233625,55.454290357609814,24.013480799227466,24.013480799227466,15.9502034924367,15.9502034924367,28.828046266526734,32.36214513582136,76.35681428088468,71.82455030285992,82.80256908011468,61.41109704915012,20.523601850400738,20.523601850400738,5.25921333465827,5.25921333465827,21.186730701389962,42.58967152436474,73.94591876698479,74.69493460384912,81.6535016828528,63.84220513407525,22.934497364300626,22.934497364300626,6.408280731920144,6.408280731920144,23.81296351343552,40.189806007346434
457,370,7786.422340888333,1756,13.936867855610517,25.272094805569647,43.13156446079112,44.64383374224789,41.86822404388249,-30.706965886637377,30.706965886637377,-16.596129238312844,16.596129238312844,34.90486011514577,9.276290304738646,7786.422340888333,33.80149283165988,123.65105820836479,42.1580867813161,115.39893703034613,-19.864624976049363,19.864624976049363,-16.885991975746453,16.885991975746453,26.07182483916417,17.376366506213763,36.700965072536675,212.6484345347861,40.56007907325464,191.2097496696337,-22.76409721692616,22.76409721692616,-15.287984267684994,15.287984267684994,27.42127978542667,15.71832604578242,29.66665633542055,172.11160376297101,42.56793457953287,159.57951357164544,-15.729788479810034,15.729788479810034,-17.29583977396322,17.29583977396322,23.37888618189867,21.019021506444997
458,339,128296.01983575967,1983,83.5353382601754,78.93091700496267,44.85929752347724,78.09390055526809,80.45694967694097,5.441437704907301,5.441437704907301,-1.5260326719782995,1.5260326719782995,5.6513732855238,41.96973160737958,128296.01983575967,61.051583765955336,384.2007494701041,66.02164663913678,358.5602803366308,22.483754494220058,22.483754494220058,12.90927036582589,12.90927036582589,25.926212170973823,19.947425373874587,68.76758065624338,467.6408374975683,78.49463405601196,467.6408374975683,14.767757603932012,14.767757603932012,0.43628294895070496,0.43628294895070496,14.774200738450688,34.59308971865938,69.17096377728372,450.28898224514376,77.36589913716755,450.28898224514376,14.364374482891677,14.364374482891677,1.5650178677951203,1.5650178677951203,14.449378367641547,33.897877511307044
459,491,190649.22892931435,1961,30.30832471509388,46.45329394739425,19.3775914811187,17.831639307058413,55.3589924985204,12.476685408035468,12.476685408035468,-8.90569855112615,8.90569855112615,15.329029501394261,32.03510145973697,190649.22892931435,36.458615468008546,163.18623790506695,48.4429728945614,152.29565088309113,-6.150290752914664,6.150290752914664,-1.9896789471671497,1.9896789471671497,6.464123966802292,13.004325900653777,23.203062826112504,416.66271544358005,84.18505699925169,416.66271544358005,7.105261888981378,7.105261888981378,-37.731763051857435,37.731763051857435,38.39493051839689,43.18837887450461,27.722370049765345,267.0205378706503,65.75135658117172,267.0205378706503,2.5859546653285364,2.5859546653285364,-19.29806263377747,19.29806263377747,19.470551685772353,26.88059329413572
460,177,955949.3335118189,1668,66.81835246964225,43.19133559446747,18.655525854989786,49.31100833253512,28.536163153538787,17.507344137107133,17.507344137107133,14.65517244092868,14.65517244092868,22.83158290632638,21.30372266973673,955949.3335118189,53.1282882530096,125.06645648338568,43.92165843188763,116.71987563595646,13.69006421663265,13.69006421663265,-0.7303228374201609,0.7303228374201609,13.709530615684228,7.001121267597122,47.303346529159704,844.7778924861487,27.256152757013623,844.7778924861487,19.515005940482546,19.515005940482546,15.935182837453844,15.935182837453844,25.194553159763572,22.67957975361166,47.59800554696797,831.6980887028934,27.661822743427923,831.6980887028934,19.22034692267428,19.22034692267428,15.529512851039545,15.529512851039545,24.710068903557456,22.250020290746722
461,256,891694.1806408139,581,26.277647672040462,27.934841924577366,31.84179529229397,34.9389278748159,30.552405597149967,-8.66128020277544,8.66128020277544,-2.617563672572601,2.617563672572601,9.048171877841487,24.099147324494577,891694.1806408139,36.50602269083579,54.46513109106916,28.09544738967883,50.830282604913876,-10.22837501879533,10.22837501879533,-0.16060546510146523,0.16060546510146523,10.229635850827576,25.273553219762675,34.919926977530366,96.34732617193862,31.511071275781994,85.80279724318451,-8.642279305489904,8.642279305489904,-3.5762293512046277,3.5762293512046277,9.352989252988401,23.3507420970617,31.55218943967427,80.18277131906888,22.782718826832607,75.11402541308166,-5.274541767633806,5.274541767633806,5.152123097744759,5.152123097744759,7.373273579138957,32.40661420483171
462,212,695682.1600561982,196,88.31702061281958,88.3126168892604,54.732557082185636,83.16551187890056,91.07229870221298,5.151508733919016,5.151508733919016,-2.7596818129525786,2.7596818129525786,5.844132608384681,53.30162369627182,695682.1600561982,83.57719946050453,41.27066141776743,87.45962472402391,38.516374442378186,4.739821152315045,4.739821152315045,0.8529921652364862,0.8529921652364862,4.815963059439716,50.83479382330189,82.49752840580682,25.442621194730815,89.98398368526627,21.69579977315126,5.8194922070127575,5.8194922070127575,-1.67136679600587,1.67136679600587,6.054746610244986,52.03671478788959,82.54013847258385,28.142346105865514,89.16933326674958,24.643556349128964,5.7768821402357275,5.7768821402357275,-0.8567163774891782,0.8567163774891782,5.84006251795584,51.43831006818767
463,230,142830.0010068305,783,33.62500138108331,66.3496834745329,22.8263223828231,38.90682689549002,62.174937497375836,-5.281825514406712,5.281825514406712,4.174745977157059,4.174745977157059,6.732472409035686,16.186594411675664,142830.0010068305,38.612415810353774,48.33116343980965,60.204666467416885,45.105678570057414,-4.987414429270466,4.987414429270466,6.14501700711601,6.14501700711601,7.914261602135745,14.951204879886518,51.104984692222104,79.15944035940043,60.993628446633636,76.2123377182996,-17.479983311138795,17.479983311138795,5.356055027899259,5.356055027899259,18.282153648287057,11.28530387748923,37.399178697041734,49.4094820154693,61.18353559748782,46.873373496246494,-3.7741773159584255,3.7741773159584255,5.166147877045077,5.166147877045077,6.397929219661038,16.504739638224475
464,274,330018.9798579184,1386,33.09645954032596,82.71863540440245,36.69367969014077,32.26029279295459,74.71046866296217,0.8361667473713723,0.8361667473713723,8.008166741440277,8.008166741440277,8.051702266485007,30.197702143962932,330018.9798579184,38.537626528647216,61.14524981602851,62.051792304275935,57.06458913869064,-5.441166988321257,5.441166988321257,20.666843100126513,20.666843100126513,21.371118405924477,16.33580013915181,29.244713051177023,210.04928808194416,69.79646781553078,210.04928808194416,3.851746489148937,3.851746489148937,12.922167588871673,12.922167588871673,13.48400408675245,28.355088500406872,33.34907110787476,162.49576214174584,72.32486556363472,162.49576214174584,-0.2526115675487972,0.2526115675487972,10.393769840767732,10.393769840767732,10.396839140186422,27.619168962372967
465,153,247918.08863688904,1402,16.13299151262394,93.3158100248857,54.736133971514455,13.634708157465848,75.63513921284306,2.4982833551580903,2.4982833551580903,17.68067081204265,17.68067081204265,17.856302531220646,44.087179949204724,247918.08863688904,28.822829913238035,125.20605777009548,64.83318136818833,116.85016032844354,-12.689838400614097,12.689838400614097,28.482628656697372,28.482628656697372,31.181599282734336,25.450292482465148,14.030901680135482,155.28163906837455,79.91473822550158,137.66822489138283,2.1020898324884563,2.1020898324884563,13.401071799384127,13.401071799384127,13.564936676450055,46.41776621429373,16.494943418824008,136.4289278449822,69.13102851623029,128.12976862934082,-0.3619519062000691,0.3619519062000691,24.18478150865542,24.18478150865542,24.187489861575195,38.132501561467365
466,223,960542.2468584713,1663,46.637532516797066,69.83985930924658,20.188312079285826,41.19811685495564,58.168783322884615,5.439415661841423,5.439415661841423,11.671075986361963,11.671075986361963,12.876383709012426,11.680851276354215,960542.2468584713,44.855034938696384,74.8690957646001,61.646420580558946,69.87254450422142,1.7824975781006813,1.7824975781006813,8.193438728687632,8.193438728687632,8.385090089956886,12.646844512419378,33.432145590991325,354.56648785230846,61.06936755917216,354.56648785230846,13.20538692580574,13.20538692580574,8.77049175007442,8.77049175007442,15.852563496115215,19.51113604755651,46.607823586593604,213.91692588155593,58.33423780209385,213.91692588155593,0.029708930203462103,0.029708930203462103,11.505621507152725,11.505621507152725,11.505659863145146,8.937792547114482
467,33,230355.3847958194,1575,69.73028121200512,80.15721563632641,36.50984827429451,94.86518399696713,67.94000572408525,-25.13490278496201,25.13490278496201,12.21720991224116,12.21720991224116,27.94679867264325,48.94711315420839,230355.3847958194,54.08480482504993,105.05740696057859,65.44974785218275,98.04617336946592,15.645476386955195,15.645476386955195,14.70746778414366,14.70746778414366,21.473018884087914,16.301373977207227,94.30243339703901,394.3993475889264,71.69422068423168,358.0842828222393,-24.572152185033886,24.572152185033886,8.462994952094732,8.462994952094732,25.988708058763645,49.94947719999716,68.44404848178233,188.0266961349264,65.3999544430089,176.2644824813009,1.2862327302227925,1.2862327302227925,14.757261193317518,14.757261193317518,14.813208719385937,24.602114330291464
468,358,210210.2351062405,101,99.97564409144076,36.431472758276335,52.33469985610223,95.0598183759974,37.19898939007423,4.915825715443361,4.915825715443361,-0.7675166317978963,0.7675166317978963,4.9753818189864205,47.389135471522664,210210.2351062405,87.37116381650166,16.61364433201409,34.125828169854465,15.504896795011543,12.604480274939093,12.604480274939093,2.3056445884218704,2.3056445884218704,12.8136224374471,41.10559516130835,92.9718283760201,19.288810759158366,36.56539829583727,18.01627750700552,7.003815715420657,7.003815715420657,-0.13392553756093406,0.13392553756093406,7.005096046820798,45.560768624651516,90.83389952944944,21.874061911605597,36.077645614811374,20.55378001968607,9.141744561991317,9.141744561991317,0.3538271434649616,0.3538271434649616,9.148589360341319,43.67129487119138
469,492,84352.83871740551,762,68.92393038033998,35.552032978139415,24.20336050002348,85.17885335689685,56.094934263418686,-16.25492297655687,16.25492297655687,-20.54290128527927,20.54290128527927,26.19605531736649,36.33363768184143,84352.83871740551,67.46730714244623,37.10560924937778,44.37490931071498,34.629286051285156,1.4566232378937514,1.4566232378937514,-8.822876332575568,8.822876332575568,8.942309435324534,18.88746289238069,69.03355647169872,122.17945347788411,42.9635090764831,122.17945347788411,-0.10962609135873436,0.10962609135873436,-7.411476098343684,7.411476098343684,7.412286815566861,20.814463748339296,74.7029451102775,94.20826714539366,46.9822779998931,94.20826714539366,-5.779014729937515,5.779014729937515,-11.430245021753684,11.430245021753684,12.80810339223414,25.475992809943122
470,55,672065.5127368211,1512,48.68923160117605,93.53010263088072,43.69593784212099,34.614675611916006,82.47887070963037,14.074555989260041,14.074555989260041,11.051231921250348,11.051231921250348,17.894771674209156,35.82673476236819,672065.5127368211,45.561074414114906,79.78484145962173,65.4293176956246,74.46022726356412,3.1281571870611415,3.1281571870611415,28.100784935256115,28.100784935256115,28.27436084802766,16.052346843526998,30.470037779812664,405.47127369851603,84.62955688869235,405.47127369851603,18.219193821363383,18.219193821363383,8.90054574218837,8.90054574218837,20.277049539052598,39.600620978398915,40.293046263104614,296.8738434973239,77.47326190049041,296.8738434973239,8.396185338071433,8.396185338071433,16.056840730390306,16.056840730390306,18.119549179611695,29.09164883756041
471,471,659964.1356256615,1227,44.342204366201706,17.115419618680907,33.11100706121775,47.56834821502381,17.652111238680618,-3.2261438488221046,3.2261438488221046,-0.5366916199997114,0.5366916199997114,3.270480397169599,32.23901401543458,659964.1356256615,53.38697798913694,63.492105301395696,36.149454042026264,59.25482214032693,-9.044773622935232,9.044773622935232,-19.034034423345357,19.034034423345357,21.073737122761138,14.262477966594838,40.57012664684986,515.6669077486066,15.698680430585252,515.6669077486066,3.7720777193518487,3.7720777193518487,1.4167391880956544,1.4167391880956544,4.029357299609527,35.26134245227314,56.45170497791618,172.7463241736799,26.053579145025218,172.7463241736799,-12.109500611714473,12.109500611714473,-8.938159526344311,8.938159526344311,15.050936873945513,24.8129366848115
